game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-0,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 d4d5 g8f6 a2a3 f8c5 c1f4 e8g8 a1c1 d7d6 f4g5 h7h6 g5h4 e6d5 e4d5 g7g5 h4g3 f8e8 d1f3 g8g7 h2h4 g5g4 f3f5 b7c8 f5f4 f6h5 f4d2 h5g3 d2f4 g3f1 c1f1 d8h4 c3e4 e8e4 f4e4 f7f5 e4f4 h4g5 f4g5 h6g5 b2b4 c5b6 g2g3 c8d7 f1d1 g7f6 d1c1 a8c8 c1c8 d7c8 g1f1 f6e5 d3b1 e5d5 b1d3 d5d4 d3b1 d4c3 f1e2 c3b2 b1d3 b2a3 d3c2 a3b4 e2d2 a6a5 f2f4 g4f3 c2d1 g5g4 d2d3 a5a4 d3d2 a4a3 d2d3 a3a2 d3d2 a2a1q d2c2 a1c3 c2b1 c3d2 d1c2 f3f2 b1b2 f2f1q b2a2 d2c2
2,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-0,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 g8f6 f1e1 d7d6 c2c3 f8e7 d2d4 e8g8 h2h3 e5d4 c3d4 c6d4 f3d4 c5d4 d1d4 c8e6 b1c3 a7a6 b5f1 b7b5 c1g5 h7h6 g5h4 a8c8 a1d1 f6d7 h4e7 d8e7 d4d6 e7d6 d1d6 d7c5 f2f3 f8d8 e1d1 d8d6 d1d6 b5b4 c3d5 e6d5 e4d5 a6a5 d6c6 c8c6 d5c6 c5e6 f1c4 e6c7 g1f2 g8f8 f2e3 f8e7 e3d4 e7d6 c4f7 d6c6 d4c4 c6d6 f3f4 d6e7 f7g6 e7f6 g6e4 c7e6 g2g3 g7g5 f4g5 e6g5 e4g2 g5e6 c4b5 e6d4 b5a5 b4b3 a2b3 d4b3 a5b4 b3c1 b4c3 c1e2 c3d2 e2g3 b2b4 g3f5 b4b5 f5d6 b5b6 f6e6 b6b7 d6b7 g2b7 e6f6 d2e3 f6g5 e3f3 g5h4 f3g2 h4g5 g2g3 g5g6 g3g4 h6h5 g4h4 g6h6 b7f3 h6g6 f3h5 g6h7 h4g5 h7h8 g5g6 h8g8 g6f6 g8h8 f6g6 h8g8 h5g4 g8h8 h3h4 h8g8 h4h5 g8h8 h5h6 h8g8 g4e6 g8h8 e6f5 h8g8 f5e6 g8h8 e6f5 h8g8 f5e6 g8h8 e6f5 h8g8 f5e6 g8h8 e6f5 h8g8 f5e6
3,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-0,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 e8g8 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 a1b1 a7a6 b5e2 b7b5 a2a4 b5b4 c1d2 b4c3 d2c3 f8d8 b1b6 d6c7 d1b3 c6d4 c3d4 g7d4 f3d4 d8d4 e2g4 d4g4 b6b7 c7c6 b7b8 a8b8 b3b8 g8g7 b8e5 c6f6 e5e7 f6e7 e1e7 g4a4 g2g3 a4a1 g1g2 a6a5 e7a7 a5a4 g3g4 a4a3 h2h4 a3a2 g4g5 h7h6 g5h6 g7h6 a7a5 h6g7 a5a7 g7f6 a7a5 f6e6 a5a6 e6f5 a6a4 f7f6 f2f3 g6g5 h4g5 f6g5 a4a5 f5f4 a5a4 f4f5 a4a5 f5f4 a5a4 f4e3 a4a3 e3d2 a3a4 d2c2 a4a5 c2b2 a5b5 b2c3 b5a5 c3b3 a5b5 b3c4 b5a5 c4b4 a5a8 b4b3 a8b8 b3c2 b8a8 c2b2 a8b8 b2c3 b8c8 c3d4 c8a8 d4c3 a8c8 c3d4 c8a8 d4c3 a8c8 c3d4 c8d8 d4e5 d8a8 e5f4 a8a4 f4e3 a4a5 e3f4 a5a4 f4e3 a4a3 e3d2 a3a5 d2c2 a5a8 c2b2 a8b8 b2c3 b8c8 c3d3 c8d8 d3e3 d8e8 e3f4 e8f8 f4e5 f8a8 e5f4 a8a4
4,Win,48x5_20260617_lr1e-9-0,0-1,maia-2200,48x5_20260617_lr1e-9-0,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 d8b6 e1g1 c8d7 b1c3 c6d4 f3d4 b6d4 c3b5 d4e5 f1e1 e5b8 d1h5 g7g6 h5h4 f8g7 c1g5 e7c6 g5f6 e8g8 e1e3 e6e5 e3h3 d7h3 f6g7 g8g7 h4h3 a7a6 b5c3 b8d6 a1d1 f8d8 c3e4 d5e4 d3e2 d6d1 e2f1 d1b1 g2g3 d8d1 g1g2 d1f1 h3h4 f1g1 g2h3 b1b2 h4g4 b2f2 g4e4 a8d8 e4g4 f2g2 h3h4 g2h2 g4h3 d8d4 g3g4 h2g2 h3g2 g1g2 h4h3 g2g4 h3h2 d4d2 h2h3 h7h5 a2a4 d2d3 h3h2 d3d2 h2h3 g4a4 h3g3 a4a3 g3h4 d2h2 h4g5 f7f6
5,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-0,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 d4d5 g8f6 a2a3 f8c5 c1f4 e8g8 a1c1 d7d6 f4g5 h7h6 g5h4 e6d5 e4d5 g7g5 h4g3 f8e8 d1f3 g8g7 h2h4 g5g4 f3f5 b7c8 f5f4 f6h5 f4d2 h5g3 d2f4 g3f1 c1f1 d8h4 c3e4 e8e4 f4e4 f7f5 e4f4 h4g5 f4g5 h6g5 b2b4 c5b6 g2g3 c8d7 f1d1 g7f6 d1c1 a8c8 c1c8 d7c8 g1f1 f6e5 d3b1 e5d5 b1d3 d5d4 d3b1 d4c3 f1e2 c3b2 b1d3 b2a3 d3c2 a3b4 e2d2 a6a5 f2f4 g4f3 c2d1 g5g4 d2d3 a5a4 d3d2 a4a3 d2d3 a3a2 d3d2 a2a1q d2c2 a1c3 c2b1 c3d2 d1c2 f3f2 b1b2 f2f1q b2a2 d2c2
6,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-0,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 g8f6 f1e1 d7d6 c2c3 f8e7 d2d4 e8g8 h2h3 e5d4 c3d4 c6d4 f3d4 c5d4 d1d4 c8e6 b1c3 a7a6 b5f1 b7b5 c1g5 h7h6 g5h4 a8c8 a1d1 f6d7 h4e7 d8e7 d4d6 e7d6 d1d6 d7c5 f2f3 f8d8 e1d1 d8d6 d1d6 b5b4 c3d5 e6d5 e4d5 a6a5 d6c6 c8c6 d5c6 c5e6 f1c4 e6c7 g1f2 g8f8 f2e3 f8e7 e3d4 e7d6 c4f7 d6c6 d4c4 c6d6 f3f4 d6e7 f7g6 e7f6 g6e4 c7e6 g2g3 g7g5 f4g5 e6g5 e4g2 g5e6 c4b5 e6d4 b5a5 b4b3 a2b3 d4b3 a5b4 b3c1 b4c3 c1e2 c3d2 e2g3 b2b4 g3f5 b4b5 f5d6 b5b6 f6e6 b6b7 d6b7 g2b7 e6f6 d2e3 f6g5 e3f3 g5h4 f3g2 h4g5 g2g3 g5g6 g3g4 h6h5 g4h4 g6h6 b7f3 h6g6 f3h5 g6h7 h4g5 h7h8 g5g6 h8g8 g6f6 g8h8 f6g6 h8g8 h5g4 g8h8 h3h4 h8g8 h4h5 g8h8 h5h6 h8g8 g4e6 g8h8 e6f5 h8g8 f5e6 g8h8 e6f5 h8g8 f5e6 g8h8 e6f5 h8g8 f5e6 g8h8 e6f5 h8g8 f5e6
7,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-0,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 d2d4 c5d4 c2c3 e8g8 c3d4 d7d6 b1c3 d5c3 b2c3 d6e5 b5c6 b7c6 f3e5 c6c5 e5c6 d8c7 c6e7 g8h8 e7d5 c7c6 d5e7 c6c7 e7d5 c7d6 d5e7 c5d4 c3d4 c8b7 a1b1 a8b8 d4d5 f8e8 c1g5 f7f6 e1e6 d6d7 g5f6 g7f6 e6f6 d7e7 d1d4 h8g8 d5d6 e7e4 d4e4 b7e4 b1b8 e8b8 f2f3 e4f5 g2g4 f5d7 g1f2 b8b2 f2g3 b2a2 h2h4 a7a5 h4h5 g6h5 g4h5 a5a4 h5h6 a4a3 f6f4 a2d2 f4b4 d2d6 b4b8 g8f7 b8a8 d6h6 a8a7 h6d6 a7a3 d6g6 g3f4 g6f6 f4g3 f6g6 g3f4 g6f6 f4g3 f6g6 g3f4 g6f6 f4g3 h7h5 a3a7 f7e7 a7a5 f6f5 a5f5 d7f5 g3h4 f5g6 h4g5 g6f7 g5h4 e7f6 h4h3 f6f5 h3h2 f5f4 h2g2 h5h4 g2h3 f7e6 h3h4 f4f3
8,Win,48x5_20260617_lr1e-9-0,0-1,maia-2200,48x5_20260617_lr1e-9-0,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 d8b6 e1g1 c8d7 b1c3 c6d4 f3d4 b6d4 c3b5 d4e5 f1e1 e5b8 d1h5 g7g6 h5h4 f8g7 c1g5 e7c6 g5f6 e8g8 e1e3 e6e5 e3h3 d7h3 f6g7 g8g7 h4h3 a7a6 b5c3 b8d6 a1d1 f8d8 c3e4 d5e4 d3e2 d6d1 e2f1 d1b1 g2g3 d8d1 g1g2 d1f1 h3h4 f1g1 g2h3 b1b2 h4g4 b2f2 g4e4 a8d8 e4g4 f2g2 h3h4 g2h2 g4h3 d8d4 g3g4 h2g2 h3g2 g1g2 h4h3 d4d2 h3h4 d2d4 h4h3 d4d2 h3h4 f7f6 h4h3 g2g1 g4g5 f6f5 a2a4 c6d4 a4a5 g1g5 h3h4 d4f3 h4h3 d2h2
9,Win,48x5_20260617_lr1e-9-0,1-0,48x5_20260617_lr1e-9-0,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 h3h4 h7h5 g4g5 f6d5 c3d5 e8c8 d5f4 g6f5 c2c3 b7b5 c4e3 f5e4 f2f3 e4b7 a2a4 f8d6 e2b5 a6b5 a4b5 d6f4 e1f2 e6e5 e3f5 f4c1 a1c1 g7g6 f5e7 c8b8 e7c6 b7c6 b5c6 d7b6 f1a6 e5d4 h1d1 d4c3 b2c3 d8d1 c1d1 h8e8 c3c4 b6a4 d1b1 a4b6 c4c5 e8e6 c5b6 a7b6 b1c1 b8a7 a6b5 e6e5 c1b1 e5c5 f2e3 a7b8 e3e4 b8c8 e4d4 c8d8 f3f4 d8e7 b1e1 e7d6 e1e5 c5c1 e5d5 d6e6 d5e5 e6d6 e5d5 d6e6 d5d7 c1d1 b5d3 d1h1 d3c4 e6f5 d7f7 f5g4 f7c7 h1d1 d4e5 d1e1 e5f6 g4f4 c7f7 e1c1 c4d5 c1c5 c6c7 c5d5 c7c8q d5d6 f6g7 f4g3 c8c3 g3g4 c3c4 g4g3 c4c3 g3g2 c3c2 g2g3 c2c3 g3g2 c3c2 g2g3 c2c3 g3g2 c3f3 g2g1 f3e3 g1g2 e3f3 g2g1 f3e3 g1g2 e3f3 g2g1 f3e3 g1g2 f7f2 g2g1 e3g3 g1h1 g3h2
10,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-0,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 g8e7 f1d3 c5d4 c3d4 d8b6 e1g1 c8d7 b1c3 c6d4 f3d4 b6d4 c3b5 d4e5 f1e1 e5b8 d1h5 a7a6 b5d4 g7g6 h5h4 f8g7 c1g5 b8d6 a1c1 h7h6 g5f6 g7f6 h4f6 e8g8 e1e3 a8c8 c1e1 e7c6 e3h3 c6d4 h3h6 d4f3 g2f3 e6e5 f6h8
11,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-0,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 c1f4 f8b4 e1c1 b4c3 b2c3 a6a2 f1g2 e8g8 c4b2 d7b6 f4c7 a8c8 c7b6 a7b6 c3c4 b6b5 c4c5 f6d5 g2d5 a2d5 e2b5 c8a8 b5b3 a8a1 c1d2 d5d4 d2e2 d4e4 b3e3 e4c2 d1d2 a1h1 d2c2 g6c2 e2d2 c2g6 d2c3 f8c8 c3b4 h1b1 e3c3 h7h6 c3e5 b1c1 b2c4 c1b1 b4c3 b1c1 c3b4 c1b1 b4c3 b1c1 c3b4 c1b1 b4c3 b1c1 c3b4 c1b1 b4c3 b1c1 c3b4
12,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-0,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1d3 c5d4 c3d4 d8b6 e1g1 c6d4 f3d4 b6d4 b1c3 d4e5 f1e1 e5d6 c3b5 d7b5 d3b5 e8d8 c1g5 g8f6 a1c1 a7a6 b5a4 f8e7 d1b3 b7b5 a4b5 a6b5 b3b5 a8b8 b5a5 d6b6 a5a4 e7c5 c1c5 b6c5 e1c1 c5d6 c1c6 d6d7 a4a5 d8e8 a5c5 f6e4 c5c1 e4g5 c1g5 d7c6 g2g3 b8b2 g5g7 c6c1 g1g2 h8f8 g7e5 b2a2 e5b8 e8e7 b8b7 e7f6 b7b4 f8a8 b4d4 f6e7 d4b4 e7f6 b4d4 f6e7 d4b4 e7e8 b4b5 e8f8 b5b4 f8g8 b4g4 g8f8 g4b4 f8g8 b4g4 g8f8 g4b4 f8g8 b4g4 g8f8 g4b4 f8g7 b4g4 g7f8 g4b4
13,Win,48x5_20260617_lr1e-9-0,1-0,48x5_20260617_lr1e-9-0,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 h3h4 h7h5 g4g5 f6d5 c3d5 e8c8 d5f4 g6f5 c2c3 b7b5 c4e3 f5e4 f2f3 e4b7 a2a4 f8d6 e2b5 a6b5 a4b5 d6f4 e1f2 e6e5 e3f5 f4c1 a1c1 g7g6 f5e7 c8b8 e7c6 b7c6 b5c6 d7b6 f1a6 e5d4 h1d1 d4c3 b2c3 d8d1 c1d1 h8e8 c3c4 b6a4 d1b1 a4b6 c4c5 e8e6 c5b6 a7b6 b1c1 b8a7 a6b5 e6e5 c1b1 e5c5 f2e3 a7b8 e3e4 b8c8 e4d4 c8d8 f3f4 d8e7 b1e1 e7d6 e1e5 c5c1 e5d5 d6e6 d5e5 e6d6 e5d5 d6e6 d5d7 c1d1 b5d3 d1h1 d3c4 e6f5 d7f7 f5g4 f7c7 h1d1 d4e5 d1e1 e5f6 g4f4 c7f7 e1c1 c6c7 c1c4 f6g6 f4g4 g6h6 g4h4 g5g6 h4g4 g6g7 c4c6 h6h7 h5h4 g7g8q g4h3 c7c8q c6c8 g8c8 h3h2 c8c1 h4h3 c1f1 h2g3 f7f3 g3g4 f3f4 g4g5 f4f5 g5g4 f1f4
14,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-0,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 g8e7 f1d3 c5d4 c3d4 d8b6 e1g1 c8d7 b1c3 c6d4 f3d4 b6d4 c3b5 d4e5 f1e1 e5b8 d1h5 a7a6 b5d4 g7g6 h5h4 f8g7 c1g5 b8d6 a1c1 h7h6 g5f6 g7f6 h4f6 e8g8 e1e3 a8c8 c1e1 e7c6 e3h3 c6d4 h3h6 d4f3 g2f3 e6e5 f6h8
15,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-0,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 c1f4 f8b4 e1c1 b4c3 b2c3 a6a2 f1g2 e8g8 c4b2 d7b6 f4c7 a8c8 c7b6 a7b6 c3c4 b6b5 c4c5 f6d5 g2d5 a2d5 e2b5 c8a8 b5b3 a8a1 c1d2 d5d4 d2e2 d4e4 b3e3 e4c2 d1d2 a1h1 d2c2 g6c2 e2d2 c2g6 d2c3 f8c8 c3b4 h1b1 e3c3 h7h6 c3e5 b1c1 b2c4 c1b1 b4c3 b1c1 c3b4 c1b1 b4c3 b1c1 c3b4 c1b1 b4c3 b1c1 c3b4 c1b1 b4c3 b1c1 c3b4
